"FID_","ID","NAME","X","Y"
,33,116.593059,40.083510
,33,116.592949,40.083334
,33,116.592474,40.086555
,33,116.592623,40.086087
,33,116.592673,40.086016
,33,116.592736,40.085959
,33,116.592818,40.085927
,33,116.592905,40.085914
,33,116.594533,40.086072
,33,116.594693,40.086120
,33,116.594799,40.086183
,33,116.594879,40.086265
,33,116.594931,40.086372
,33,116.594934,40.086510
,33,116.595096,40.085456
,33,116.593030,40.083999
,33,116.593140,40.083948
,33,116.594006,40.083968
,33,116.594966,40.084068
,33,116.595100,40.084095
,33,116.595193,40.084168
,33,116.595232,40.084229
,33,116.595149,40.084680
,33,116.593140,40.084448
,33,116.593008,40.084397
,33,116.592952,40.084336
,33,116.592915,40.084265
,33,116.592911,40.084180
,33,116.592942,40.084080
,33,116.593030,40.083999
,34,116.596100,40.079044
,34,116.595419,40.079877
,34,116.594665,40.080775
,34,116.594543,40.080870
,34,116.594391,40.080927
,34,116.594286,40.080927
,34,116.593641,40.080840
,34,116.593550,40.080792
,34,116.593493,40.080744
,34,116.593452,40.080679
,34,116.593412,40.080574
,34,116.593318,40.081351
,34,116.593126,40.082341
,34,116.592949,40.083334
,34,116.595991,40.079739
,34,116.596100,40.079044
,35,116.590953,40.088840
,35,116.591082,40.088357
,35,116.591134,40.088290
,35,116.591197,40.088236
,35,116.591296,40.088191
,35,116.591394,40.088168
,35,116.591508,40.088168
,35,116.591638,40.088198
,35,116.591724,40.088252
,35,116.591782,40.088309
,35,116.591831,40.088387
,35,116.591841,40.088475
,35,116.591828,40.088894
,35,116.592137,40.086960
,35,116.591967,40.087650
,35,116.591904,40.087757
,35,116.591826,40.087812
,35,116.591717,40.087860
,35,116.591625,40.087873
,35,116.591539,40.087879
,35,116.591432,40.087858
,35,116.591333,40.087816
,35,116.591258,40.087753
,35,116.591210,40.087642
,35,116.591251,40.086858
,35,116.590953,40.088840
,36,116.591410,40.085777
,36,116.591494,40.085725
,36,116.591568,40.085691
,36,116.591665,40.085668
,36,116.591854,40.085666
,36,116.592183,40.085717
,36,116.592256,40.085763
,36,116.592273,40.085911
,36,116.592425,40.084933
,36,116.592388,40.085023
,36,116.592314,40.085104
,36,116.592187,40.085180
,36,116.592076,40.085196
,36,116.591958,40.085193
,36,116.591807,40.085172
,36,116.591719,40.085141
,36,116.591656,40.085070
,36,116.591621,40.084986
,36,116.591530,40.084767
,36,116.591410,40.085777
,37,116.591786,40.083309
,37,116.591874,40.083178
,37,116.591948,40.083118
,37,116.592060,40.083066
,37,116.592178,40.083050
,37,116.592313,40.083050
,37,116.592403,40.083066
,37,116.592499,40.083110
,37,116.592597,40.083170
,37,116.592652,40.083277
,37,116.592665,40.083378
,37,116.592814,40.082603
,37,116.592732,40.082712
,37,116.592632,40.082775
,37,116.592510,40.082825
,37,116.592392,40.082836
,37,116.592244,40.082822
,37,116.592153,40.082784
,37,116.592052,40.082710
,37,116.591994,40.082608
,37,116.591932,40.082470
,37,116.591786,40.083309
,38,116.592108,40.081392
,38,116.592196,40.081235
,38,116.592276,40.081146
,38,116.592350,40.081107
,38,116.592452,40.081076
,38,116.592555,40.081072
,38,116.592714,40.081082
,38,116.592805,40.081107
,38,116.592877,40.081153
,38,116.592945,40.081233
,38,116.593027,40.081360
,38,116.593087,40.080618
,38,116.593019,40.080694
,38,116.592936,40.080758
,38,116.592834,40.080798
,38,116.592687,40.080806
,38,116.592561,40.080795
,38,116.592476,40.080769
,38,116.592392,40.080723
,38,116.592334,40.080647
,38,116.592263,40.080388
,38,116.592108,40.081392
,39,116.592619,40.078178
,39,116.592723,40.078063
,39,116.592792,40.077996
,39,116.592907,40.077959
,39,116.593032,40.077946
,39,116.593141,40.077957
,39,116.593251,40.077975
,39,116.593358,40.078030
,39,116.593434,40.078084
,39,116.593514,40.078206
,39,116.593626,40.077502
,39,116.593506,40.077586
,39,116.593395,40.077639
,39,116.593296,40.077659
,39,116.593159,40.077666
,39,116.593024,40.077647
,39,116.592938,40.077610
,39,116.592862,40.077549
,39,116.592749,40.077410
,39,116.592619,40.078178
,40,116.592858,40.076520
,40,116.592979,40.076330
,40,116.593037,40.076267
,40,116.593095,40.076232
,40,116.593174,40.076210
,40,116.593276,40.076196
,40,116.593384,40.076194
,40,116.593480,40.076210
,40,116.593573,40.076245
,40,116.593645,40.076287
,40,116.593699,40.076348
,40,116.593740,40.076412
,40,116.593773,40.076514
,40,116.593914,40.075702
,40,116.593817,40.075831
,40,116.593732,40.075897
,40,116.593643,40.075926
,40,116.593530,40.075948
,40,116.593420,40.075945
,40,116.593290,40.075922
,40,116.593210,40.075885
,40,116.593154,40.075850
,40,116.593093,40.075795
,40,116.593067,40.075751
,40,116.593020,40.075595
,40,116.592858,40.076520
,41,116.593100,40.075179
,41,116.593163,40.075083
,41,116.593242,40.075018
,41,116.593346,40.074969
,41,116.593447,40.074952
,41,116.593561,40.074952
,41,116.593663,40.074969
,41,116.593759,40.074994
,41,116.593851,40.075056
,41,116.593907,40.075110
,41,116.593975,40.075264
,41,116.594052,40.074442
,41,116.593959,40.074546
,41,116.593881,40.074603
,41,116.593764,40.074648
,41,116.593667,40.074653
,41,116.593549,40.074630
,41,116.593452,40.074591
,41,116.593373,40.074539
,41,116.593316,40.074482
,41,116.593279,40.074393
,41,116.593268,40.074313
,41,116.593100,40.075179
,42,116.596996,40.073384
,42,116.597111,40.072656
,42,116.595653,40.074476
,42,116.595107,40.075188
,42,116.594527,40.075890
,42,116.594391,40.075908
,42,116.594291,40.075886
,42,116.594217,40.075831
,42,116.594167,40.075714
,42,116.593943,40.077141
,42,116.594110,40.076813
,42,116.594210,40.076702
,42,116.595314,40.075277
,42,116.596996,40.073384
,43,116.594294,40.075043
,43,116.594333,40.075002
,43,116.594369,40.074993
,43,116.595057,40.075037
,43,116.595096,40.075066
,43,116.595113,40.075103
,43,116.595107,40.075188
,43,116.595653,40.074476
,43,116.595466,40.074587
,43,116.595260,40.074667
,43,116.595003,40.074729
,43,116.594798,40.074759
,43,116.594523,40.074748
,43,116.594409,40.074716
,43,116.594347,40.074650
,43,116.594294,40.075043
,44,116.596187,40.056719
,44,116.596155,40.056759
,44,116.596098,40.056783
,44,116.596033,40.056789
,44,116.595977,40.056770
,44,116.595931,40.056732
,44,116.595912,40.056684
,44,116.595810,40.057368
,44,116.595855,40.057328
,44,116.595913,40.057313
,44,116.595966,40.057310
,44,116.596037,40.057330
,44,116.596078,40.057396
,44,116.596187,40.056719
,45,116.596597,40.054172
,45,116.596530,40.054239
,45,116.596448,40.054257
,45,116.596385,40.054248
,45,116.596333,40.054212
,45,116.596306,40.054124
,45,116.596197,40.054836
,45,116.596243,40.054782
,45,116.596297,40.054763
,45,116.596380,40.054771
,45,116.596445,40.054804
,45,116.596480,40.054866
,45,116.596597,40.054172
,46,116.597111,40.072656
,46,116.597367,40.071045
,46,116.597231,40.071075
,46,116.597124,40.071043
,46,116.597043,40.070963
,46,116.596708,40.070288
,46,116.596463,40.069716
,46,116.596330,40.069469
,46,116.596077,40.068435
,46,116.595733,40.070429
,46,116.595832,40.070118
,46,116.595967,40.070034
,46,116.596069,40.070029
,46,116.596208,40.070056
,46,116.596324,40.070132
,46,116.596565,40.070646
,46,116.596873,40.071347
,46,116.597030,40.071803
,46,116.597111,40.072656
,47,116.597911,40.067534
,47,116.598203,40.065655
,47,116.598116,40.065748
,47,116.598032,40.065761
,47,116.597957,40.065753
,47,116.597219,40.064193
,47,116.596798,40.062758
,47,116.596590,40.064776
,47,116.596691,40.064675
,47,116.596854,40.064629
,47,116.596980,40.064637
,47,116.597081,40.064667
,47,116.597232,40.064809
,47,116.597626,40.065753
,47,116.597861,40.066260
,47,116.597936,40.066696
,47,116.597911,40.067534
,48,116.598063,40.055025
,48,116.598255,40.054908
,48,116.598440,40.054886
,48,116.598660,40.054930
,48,116.598910,40.055061
,48,116.599152,40.055224
,48,116.599517,40.055501
,48,116.599640,40.055787
,48,116.599712,40.055931
,48,116.599793,40.055408
,48,116.599253,40.054864
,48,116.599055,40.054714
,48,116.598734,40.054617
,48,116.598567,40.054587
,48,116.598374,40.054565
,48,116.598153,40.054440
,48,116.598063,40.055025
,49,116.599518,40.057185
,49,116.599712,40.055931
,49,116.599608,40.056141
,49,116.599552,40.056219
,49,116.599434,40.056261
,49,116.598179,40.056177
,49,116.598047,40.056149
,49,116.597932,40.056068
,49,116.597867,40.055992
,49,116.597756,40.056655
,49,116.597963,40.056565
,49,116.598075,40.056534
,49,116.599193,40.056615
,49,116.599325,40.056674
,49,116.599432,40.056744
,49,116.599505,40.056857
,49,116.599533,40.056972
,49,116.599518,40.057185
,50,116.598879,40.061297
,50,116.598106,40.061228
,50,116.597559,40.061143
,50,116.597392,40.061115
,50,116.597317,40.061097
,50,116.597238,40.061058
,50,116.597202,40.061015
,50,116.597167,40.060973
,50,116.597147,40.060925
,50,116.597140,40.060854
,50,116.597144,40.060693
,50,116.597143,40.060612
,50,116.596798,40.062758
,50,116.596911,40.062416
,50,116.596946,40.062379
,50,116.597025,40.062327
,50,116.597095,40.062292
,50,116.597161,40.062285
,50,116.597226,40.062285
,50,116.598000,40.062313
,50,116.598712,40.062372
,50,116.598744,40.062171
,50,116.598441,40.062143
,50,116.598120,40.062115
,50,116.597359,40.061992
,50,116.597250,40.061981
,50,116.597166,40.061960
,50,116.597114,40.061929
,50,116.597065,40.061887
,50,116.597031,40.061845
,50,116.597013,40.061807
,50,116.597002,40.061753
,50,116.597002,40.061685
,50,116.597017,40.061599
,50,116.597052,40.061537
,50,116.597123,40.061477
,50,116.597182,40.061445
,50,116.597276,40.061416
,50,116.597425,40.061419
,50,116.597894,40.061435
,50,116.598847,40.061503
,50,116.598879,40.061297
,51,116.589682,40.101462
,51,116.588224,40.101344
,51,116.587998,40.102809
,51,116.589446,40.102957
,51,116.589682,40.101462
,52,116.597520,40.102205
,52,116.596098,40.102054
,52,116.595879,40.103498
,52,116.597302,40.103642
,52,116.597520,40.102205
,53,116.604915,40.054464
,53,116.603257,40.053561
,53,116.602405,40.054594
,53,116.602360,40.054757
,53,116.602072,40.056593
,53,116.601937,40.057450
,53,116.602699,40.057516
,53,116.602848,40.057529
,53,116.604997,40.057715
,53,116.604495,40.061011
,53,116.604445,40.061231
,53,116.604304,40.061377
,53,116.604140,40.061530
,53,116.604043,40.061569
,53,116.603784,40.061672
,53,116.605927,40.061866
,53,116.605774,40.061819
,53,116.605700,40.061771
,53,116.605625,40.061687
,53,116.605566,40.061604
,53,116.605504,40.061483
,53,116.605480,40.061321
,53,116.605466,40.061091
,53,116.605666,40.059671
,53,116.606087,40.057115
,53,116.606204,40.056216
,53,116.606090,40.055731
,53,116.605851,40.055273
,53,116.605526,40.054882
,53,116.604915,40.054464
,54,116.602191,40.055835
,54,116.602140,40.055831
,54,116.602139,40.055868
,54,116.602110,40.055928
,54,116.602038,40.056002
,54,116.601963,40.056037
,54,116.601888,40.056062
,54,116.601805,40.056068
,54,116.600820,40.055980
,54,116.600738,40.055959
,54,116.600647,40.055883
,54,116.600633,40.055827
,54,116.600637,40.055759
,54,116.600661,40.055723
,54,116.600465,40.055708
,54,116.600325,40.056522
,54,116.600336,40.056508
,54,116.600383,40.056454
,54,116.600463,40.056393
,54,116.600554,40.056365
,54,116.600627,40.056356
,54,116.601753,40.056457
,54,116.601844,40.056485
,54,116.601936,40.056546
,54,116.601988,40.056619
,54,116.602011,40.056685
,54,116.602002,40.056760
,54,116.602072,40.056593
,54,116.602191,40.055835
,55,116.602072,40.056593
,55,116.602002,40.056760
,55,116.601969,40.056833
,55,116.601891,40.056905
,55,116.601809,40.056948
,55,116.601684,40.056971
,55,116.600548,40.056863
,55,116.600470,40.056837
,55,116.600397,40.056788
,55,116.600343,40.056727
,55,116.600317,40.056661
,55,116.600309,40.056616
,55,116.600168,40.057441
,55,116.600209,40.057385
,55,116.600271,40.057330
,55,116.600332,40.057293
,55,116.600404,40.057268
,55,116.600474,40.057254
,55,116.600531,40.057258
,55,116.601709,40.057371
,55,116.601805,40.057394
,55,116.601937,40.057450
,55,116.602072,40.056593
,56,116.597047,40.089406
,56,116.596792,40.089539
,56,116.596720,40.089581
,56,116.596643,40.089608
,56,116.596556,40.089618
,56,116.595758,40.089535
,56,116.595660,40.089501
,56,116.595424,40.089276
,56,116.595399,40.089225
,56,116.595397,40.089172
,56,116.595411,40.089112
,56,116.595450,40.089069
,56,116.595500,40.089035
,56,116.595560,40.089008
,56,116.595671,40.089009
,56,116.596647,40.089101
,56,116.596760,40.089140
,56,116.596854,40.089209
,56,116.596955,40.089319
,56,116.597047,40.089406
,56,116.597165,40.088611
,56,116.596847,40.088698
,56,116.596758,40.088720
,56,116.595619,40.088612
,56,116.595543,40.088596
,56,116.595452,40.088549
,56,116.595379,40.088493
,56,116.595323,40.088425
,56,116.595162,40.089451
,56,116.595597,40.089863
,56,116.595651,40.089900
,56,116.595743,40.089926
,56,116.596544,40.090006
,56,116.596639,40.090031
,56,116.596709,40.090074
,56,116.596760,40.090125
,56,116.596916,40.090284
,56,116.597047,40.089406
,57,116.595868,40.084945
,57,116.596525,40.085026
,57,116.597398,40.085147
,57,116.597448,40.085165
,57,116.597498,40.085194
,57,116.597552,40.085244
,57,116.597654,40.085331
,57,116.597731,40.084764
,57,116.597571,40.084810
,57,116.597502,40.084835
,57,116.597436,40.084839
,57,116.596689,40.084817
,57,116.596510,40.084816
,57,116.595899,40.084748
,57,116.595868,40.084945
,58,116.595951,40.084413
,58,116.596050,40.084273
,58,116.596167,40.084216
,58,116.596331,40.084201
,58,116.596986,40.084282
,58,116.597534,40.084350
,58,116.597611,40.084386
,58,116.597773,40.084457
,58,116.597839,40.083969
,58,116.597668,40.084019
,58,116.597573,40.084041
,58,116.596575,40.084028
,58,116.596259,40.083981
,58,116.596191,40.083939
,58,116.596122,40.083865
,58,116.596086,40.083796
,58,116.596061,40.083709
,58,116.595951,40.084413
,59,116.597380,40.075308
,59,116.597093,40.077121
,59,116.597115,40.077038
,59,116.597167,40.076986
,59,116.597205,40.076970
,59,116.597247,40.076973
,59,116.597297,40.076985
,59,116.597352,40.077038
,59,116.597560,40.077419
,59,116.597894,40.078021
,59,116.598128,40.078444
,59,116.598286,40.078743
,59,116.598382,40.078958
,59,116.598582,40.079359
,59,116.598846,40.077724
,59,116.598603,40.077800
,59,116.598489,40.077838
,59,116.598393,40.077845
,59,116.598293,40.077832
,59,116.598218,40.077808
,59,116.598125,40.077750
,59,116.598035,40.077634
,59,116.597839,40.077281
,59,116.597636,40.076837
,59,116.597513,40.076456
,59,116.597430,40.076101
,59,116.597398,40.075802
,59,116.597386,40.075607
,59,116.597391,40.075454
,59,116.597380,40.075308
,60,116.598046,40.071097
,60,116.598084,40.071063
,60,116.598126,40.071045
,60,116.598196,40.071042
,60,116.598243,40.071053
,60,116.598281,40.071095
,60,116.599055,40.072491
,60,116.599069,40.072533
,60,116.599065,40.072561
,60,116.598212,40.073432
,60,116.597803,40.073859
,60,116.597751,40.073868
,60,116.597703,40.073854
,60,116.597622,40.073777
,60,116.597380,40.075308
,60,116.597596,40.074813
,60,116.597885,40.074313
,60,116.598044,40.074085
,60,116.598225,40.073859
,60,116.598667,40.073401
,60,116.598780,40.073287
,60,116.598888,40.073230
,60,116.599002,40.073214
,60,116.599135,40.073218
,60,116.599222,40.073242
,60,116.599322,40.073303
,60,116.599366,40.073352
,60,116.599514,40.073488
,60,116.599785,40.071757
,60,116.599586,40.071834
,60,116.599521,40.071868
,60,116.599439,40.071892
,60,116.599335,40.071906
,60,116.599248,40.071897
,60,116.599125,40.071853
,60,116.599038,40.071791
,60,116.598976,40.071699
,60,116.598889,40.071547
,60,116.598600,40.070990
,60,116.598513,40.070747
,60,116.598414,40.070441
,60,116.598359,40.070171
,60,116.598514,40.069884
,60,116.598750,40.069515
,60,116.599233,40.068954
,60,116.599485,40.068701
,60,116.599619,40.068629
,60,116.599760,40.068612
,60,116.599877,40.068623
,60,116.599994,40.068672
,60,116.600223,40.068841
,60,116.600475,40.067137
,60,116.600226,40.067453
,60,116.600070,40.067675
,60,116.599837,40.067919
,60,116.599499,40.068266
,60,116.598544,40.069258
,60,116.598514,40.069267
,60,116.598464,40.069267
,60,116.598411,40.069252
,60,116.598377,40.069226
,60,116.598365,40.069078
,60,116.598046,40.071097
,61,116.599395,40.062432
,61,116.600032,40.062489
,61,116.600931,40.062617
,61,116.601023,40.062663
,61,116.601094,40.062727
,61,116.601121,40.062804
,61,116.601135,40.063251
,61,116.601327,40.061981
,61,116.601250,40.062148
,61,116.601195,40.062226
,61,116.601096,40.062285
,61,116.601021,40.062313
,61,116.600412,40.062288
,61,116.600049,40.062285
,61,116.599425,40.062233
,61,116.599395,40.062432
,62,116.599529,40.061568
,62,116.600189,40.061609
,62,116.601013,40.061735
,62,116.601095,40.061754
,62,116.601174,40.061790
,62,116.601219,40.061832
,62,116.601268,40.061901
,62,116.601327,40.061981
,62,116.601460,40.061146
,62,116.601366,40.061281
,62,116.601318,40.061346
,62,116.601243,40.061398
,62,116.601179,40.061416
,62,116.601062,40.061437
,62,116.600230,40.061406
,62,116.599562,40.061352
,62,116.599529,40.061568
,63,116.603958,40.081283
,63,116.604862,40.081359
,63,116.604790,40.081314
,63,116.604735,40.081263
,63,116.604721,40.081160
,63,116.604725,40.080389
,63,116.605018,40.078951
,63,116.604217,40.079260
,63,116.604372,40.079286
,63,116.604461,40.079372
,63,116.604495,40.079516
,63,116.604389,40.080369
,63,116.604221,40.081095
,63,116.604177,40.081174
,63,116.604112,40.081239
,63,116.603958,40.081283
,64,116.596063,40.100794
,64,116.597102,40.100851
,64,116.596975,40.100784
,64,116.596892,40.100705
,64,116.596844,40.100570
,64,116.596809,40.100215
,64,116.597089,40.098214
,64,116.597228,40.097377
,64,116.597390,40.096402
,64,116.597523,40.095601
,64,116.597974,40.093204
,64,116.598019,40.093084
,64,116.598070,40.092999
,64,116.598172,40.092929
,64,116.598340,40.092837
,64,116.597397,40.092716
,64,116.597484,40.092754
,64,116.597599,40.092876
,64,116.597623,40.092957
,64,116.597616,40.093075
,64,116.596568,40.099811
,64,116.596339,40.100497
,64,116.596250,40.100682
,64,116.596063,40.100794
,65,116.597228,40.097377
,65,116.597426,40.097220
,65,116.597502,40.097162
,65,116.597616,40.097146
,65,116.597714,40.097146
,65,116.597806,40.097177
,65,116.598005,40.097352
,65,116.598138,40.096540
,65,116.597935,40.096657
,65,116.597831,40.096698
,65,116.597717,40.096683
,65,116.597616,40.096615
,65,116.597390,40.096402
,65,116.597228,40.097377
,66,116.617095,40.059166
,66,116.617023,40.059206
,66,116.616913,40.059257
,66,116.616753,40.059281
,66,116.615698,40.059163
,66,116.615628,40.059144
,66,116.615548,40.059050
,66,116.615474,40.058981
,66,116.615377,40.059715
,66,116.615377,40.059717
,66,116.615417,40.059677
,66,116.615480,40.059625
,66,116.615554,40.059600
,66,116.615646,40.059589
,66,116.616844,40.059687
,66,116.616933,40.059726
,66,116.616999,40.059782
,66,116.617095,40.059166
,67,116.612733,40.059486
,67,116.613012,40.059473
,67,116.614412,40.059616
,67,116.614784,40.059654
,67,116.615377,40.059715
,67,116.615474,40.058981
,67,116.615592,40.058052
,67,116.615938,40.055387
,67,116.615471,40.054561
,67,116.613104,40.055435
,67,116.612403,40.055841
,67,116.612038,40.056227
,67,116.611753,40.056765
,67,116.611032,40.061793
,67,116.610859,40.062047
,67,116.610693,40.062116
,67,116.610319,40.062272
,67,116.612596,40.062468
,67,116.612349,40.062327
,67,116.612183,40.062116
,67,116.612102,40.061803
,67,116.612420,40.059847
,67,116.612525,40.059570
,67,116.612733,40.059486
,68,116.617095,40.059166
,68,116.617181,40.058608
,68,116.617053,40.058492
,68,116.616913,40.058415
,68,116.616763,40.058369
,68,116.615906,40.058302
,68,116.615777,40.058268
,68,116.615696,40.058212
,68,116.615592,40.058052
,68,116.615474,40.058981
,68,116.615539,40.058869
,68,116.615649,40.058735
,68,116.615789,40.058675
,68,116.616122,40.058629
,68,116.616573,40.058649
,68,116.616779,40.058712
,68,116.616946,40.058822
,68,116.617040,40.058949
,68,116.617095,40.059166
,69,116.611860,40.092927
,69,116.611919,40.092539
,69,116.611468,40.092848
,69,116.611282,40.092903
,69,116.610272,40.092860
,69,116.609657,40.092791
,69,116.609357,40.092773
,69,116.609232,40.092714
,69,116.608987,40.092569
,69,116.608884,40.093220
,69,116.609079,40.093081
,69,116.609187,40.093032
,69,116.609297,40.092996
,69,116.611221,40.093182
,69,116.611314,40.093178
,69,116.611425,40.093149
,69,116.611860,40.092927
,70,116.611919,40.092539
,70,116.612037,40.091761
,70,116.612002,40.091867
,70,116.611942,40.091912
,70,116.611872,40.091932
,70,116.610593,40.091800
,70,116.609610,40.091706
,70,116.609441,40.091683
,70,116.609357,40.091646
,70,116.609263,40.091566
,70,116.609166,40.091429
,70,116.609027,40.092310
,70,116.609126,40.092215
,70,116.609217,40.092172
,70,116.609314,40.092146
,70,116.609525,40.092140
,70,116.610517,40.092221
,70,116.611633,40.092307
,70,116.611791,40.092338
,70,116.611880,40.092398
,70,116.611919,40.092539
,71,116.613571,40.063844
,71,116.612909,40.063775
,71,116.612955,40.063834
,71,116.612981,40.063884
,71,116.613018,40.063966
,71,116.613009,40.064828
,71,116.612539,40.067618
,71,116.612035,40.070615
,71,116.611428,40.074219
,71,116.611311,40.074916
,71,116.611287,40.075055
,71,116.611162,40.075858
,71,116.610601,40.079681
,71,116.610282,40.081853
,71,116.610110,40.083030
,71,116.608429,40.094492
,71,116.608387,40.094637
,71,116.608305,40.094731
,71,116.608551,40.094755
,71,116.607136,40.104444
,71,116.607108,40.104465
,71,116.607250,40.104476
,71,116.607239,40.104453
,71,116.608704,40.094790
,71,116.608884,40.093220
,71,116.608987,40.092569
,71,116.609027,40.092310
,71,116.609166,40.091429
,71,116.609302,40.090569
,71,116.609495,40.089350
,71,116.610224,40.084965
,71,116.611157,40.078930
,71,116.611343,40.077722
,71,116.611937,40.073883
,71,116.612421,40.070753
,71,116.613262,40.065315
,71,116.613469,40.063974
,71,116.613490,40.063908
,71,116.613531,40.063871
,71,116.613571,40.063844
,72,116.613157,40.083445
,72,116.613230,40.083436
,72,116.613306,40.083442
,72,116.613338,40.083501
,72,116.613550,40.082150
,72,116.612996,40.083040
,72,116.612544,40.083481
,72,116.611697,40.084305
,72,116.611011,40.085180
,72,116.610399,40.089025
,72,116.610143,40.089776
,72,116.609995,40.090573
,72,116.609834,40.091552
,72,116.609790,40.091611
,72,116.609723,40.091658
,72,116.609610,40.091706
,72,116.610593,40.091800
,72,116.610492,40.091733
,72,116.610449,40.091686
,72,116.610432,40.091613
,72,116.610592,40.090618
,72,116.610682,40.089830
,72,116.610732,40.089077
,72,116.611390,40.085311
,72,116.611639,40.084904
,72,116.611989,40.084486
,72,116.613157,40.083445
,73,116.609302,40.090569
,73,116.609413,40.090454
,73,116.609475,40.090405
,73,116.609572,40.090373
,73,116.609686,40.090351
,73,116.609805,40.090351
,73,116.609883,40.090378
,73,116.609930,40.090416
,73,116.609975,40.090478
,73,116.609995,40.090573
,73,116.610143,40.089776
,73,116.610065,40.089849
,73,116.609968,40.089891
,73,116.609898,40.089894
,73,116.609795,40.089880
,73,116.609710,40.089836
,73,116.609657,40.089768
,73,116.609614,40.089690
,73,116.609559,40.089580
,73,116.609495,40.089350
,73,116.609302,40.090569
,74,116.610592,40.090618
,74,116.610675,40.090514
,74,116.610780,40.090445
,74,116.610901,40.090428
,74,116.612037,40.090530
,74,116.612114,40.090559
,74,116.612207,40.090640
,74,116.612304,40.090031
,74,116.612214,40.090082
,74,116.612129,40.090110
,74,116.612010,40.090128
,74,116.610976,40.090038
,74,116.610870,40.090004
,74,116.610797,40.089963
,74,116.610741,40.089900
,74,116.610682,40.089830
,74,116.610592,40.090618
,75,116.601805,40.057394
,75,116.601709,40.057371
,75,116.601835,40.057447
,75,116.601893,40.057523
,75,116.601898,40.057639
,75,116.601908,40.058325
,75,116.601864,40.058494
,75,116.601460,40.061146
,75,116.601135,40.063251
,75,116.600565,40.066530
,75,116.600475,40.067137
,75,116.600223,40.068841
,75,116.599911,40.070956
,75,116.599785,40.071757
,75,116.599514,40.073488
,75,116.598983,40.076875
,75,116.598846,40.077724
,75,116.598582,40.079359
,75,116.597839,40.083969
,75,116.597773,40.084457
,75,116.597731,40.084764
,75,116.597654,40.085331
,75,116.597165,40.088611
,75,116.597047,40.089406
,75,116.596916,40.090284
,75,116.596806,40.091024
,75,116.596639,40.091927
,75,116.596622,40.092149
,75,116.596656,40.092316
,75,116.596743,40.092462
,75,116.596890,40.092596
,75,116.597098,40.092659
,75,116.597397,40.092716
,75,116.598340,40.092837
,75,116.598433,40.092849
,75,116.599073,40.092931
,75,116.599124,40.092570
,75,116.598683,40.092522
,75,116.598137,40.092463
,75,116.597352,40.092378
,75,116.597252,40.092367
,75,116.597109,40.092306
,75,116.597022,40.092183
,75,116.596959,40.092016
,75,116.597137,40.090830
,75,116.597367,40.089299
,75,116.597510,40.088401
,75,116.597865,40.086191
,75,116.598393,40.083137
,75,116.598951,40.079435
,75,116.599073,40.078629
,75,116.599235,40.077557
,75,116.599353,40.076776
,75,116.599778,40.073959
,75,116.599818,40.073690
,75,116.600144,40.071536
,75,116.600225,40.070997
,75,116.600493,40.069262
,75,116.600911,40.066548
,75,116.601448,40.063295
,75,116.601874,40.060752
,75,116.602179,40.058574
,75,116.602209,40.058364
,75,116.602400,40.057732
,75,116.602473,40.057621
,75,116.602551,40.057551
,75,116.602699,40.057516
,75,116.601937,40.057450
,75,116.601805,40.057394
,76,116.602861,40.062904
,76,116.602146,40.062844
,76,116.602210,40.062932
,76,116.602234,40.063095
,76,116.602226,40.063756
,76,116.601773,40.066574
,76,116.601353,40.069349
,76,116.600980,40.071624
,76,116.600590,40.073765
,76,116.600548,40.074028
,76,116.600095,40.076857
,76,116.599978,40.077630
,76,116.599815,40.078704
,76,116.599695,40.079493
,76,116.599133,40.083204
,76,116.598677,40.086289
,76,116.598364,40.088414
,76,116.598224,40.089365
,76,116.597919,40.090908
,76,116.597695,40.092044
,76,116.597624,40.092219
,76,116.597523,40.092319
,76,116.597352,40.092378
,76,116.598137,40.092463
,76,116.598028,40.092357
,76,116.597987,40.092260
,76,116.597991,40.092090
,76,116.598180,40.091122
,76,116.598287,40.090572
,76,116.599598,40.082161
,76,116.599803,40.080846
,76,116.600127,40.078767
,76,116.600374,40.077187
,76,116.600662,40.075357
,76,116.600950,40.073719
,76,116.601303,40.071714
,76,116.601627,40.069594
,76,116.602086,40.066594
,76,116.602516,40.063777
,76,116.602698,40.063145
,76,116.602749,40.062999
,76,116.602809,40.062927
,76,116.602861,40.062904
,77,116.599047,40.091840
,77,116.598950,40.091730
,77,116.598601,40.091602
,77,116.598478,40.091559
,77,116.598342,40.091436
,77,116.598180,40.091122
,77,116.597991,40.092090
,77,116.598146,40.091912
,77,116.598282,40.091853
,77,116.598405,40.091823
,77,116.598588,40.091827
,77,116.598720,40.091878
,77,116.598843,40.091980
,77,116.598882,40.092112
,77,116.598877,40.092287
,77,116.598848,40.092440
,77,116.598683,40.092522
,77,116.599124,40.092570
,77,116.599141,40.092214
,77,116.599128,40.091980
,77,116.599047,40.091840
,78,116.597428,40.090153
,78,116.597565,40.090112
,78,116.597707,40.090120
,78,116.597855,40.090186
,78,116.597932,40.090323
,78,116.597919,40.090908
,78,116.598224,40.089365
,78,116.598132,40.089586
,78,116.598020,40.089712
,78,116.597869,40.089767
,78,116.597669,40.089769
,78,116.597570,40.089742
,78,116.597491,40.089679
,78,116.597433,40.089569
,78,116.597396,40.089475
,78,116.597367,40.089299
,78,116.597137,40.090830
,78,116.597321,40.090271
,78,116.597428,40.090153
,79,116.601000,40.076741
